3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05
3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05 3.992997517343610525e-05
3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05 3.992942583863623440e-05
3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05 3.993069913121871650e-05
3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05 3.992932033725082874e-05
3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05
3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05
3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05 3.992963684140704572e-05
3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05 3.992964047938585281e-05
3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05 3.992929487139917910e-05
3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05
3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05 3.992934216512367129e-05
3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05 3.992995698354206979e-05
3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05 3.993007339886389673e-05
3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05 3.992947313236072659e-05
3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05 3.992916026618331671e-05
3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05 3.992927668150514364e-05
3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05 3.992928395746275783e-05
3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05 3.992946949438191950e-05
3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05 3.992984420619904995e-05
3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05
3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05 3.992925485363230109e-05
3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05 3.992921847384423018e-05
3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05
3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05 3.992924030171707273e-05
3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05 3.992917118011973798e-05
3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05
3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05 3.992938945884816349e-05
3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05
3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05
3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05 3.992920392192900181e-05
3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05 3.992985512013547122e-05
3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05 3.992927304352633655e-05
3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05 3.993029167759232223e-05
3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05 3.992933488916605711e-05
3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05 3.992918573203496635e-05
3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05 3.993079008068889380e-05
3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05 3.992921483586542308e-05
3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05 3.992915662820450962e-05
3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05 3.992920755990780890e-05
3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05 3.992925121565349400e-05
3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05 3.992912388639524579e-05
3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05 3.992975325672887266e-05
3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05 3.992936399299651384e-05
3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05 3.992961137555539608e-05
3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05 3.992952042608521879e-05
3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05 3.992923302575945854e-05
3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05 3.992934944108128548e-05
