1.537855155766010284e-02 1.555731054395437241e-02
1.536731980741024017e-02 1.554969605058431625e-02
1.574877090752124786e-02 1.602355204522609711e-02
2.375811152160167694e-02 2.351603284478187561e-02
1.567015051841735840e-02 1.590954884886741638e-02
1.548620499670505524e-02 1.571249775588512421e-02
1.557271555066108704e-02 1.581893116235733032e-02
1.536275167018175125e-02 1.554334349930286407e-02
1.535982452332973480e-02 1.554168667644262314e-02
1.536117214709520340e-02 1.554191950708627701e-02
1.612599566578865051e-02 1.641701906919479370e-02
1.536300033330917358e-02 1.554447226226329803e-02
1.536753494292497635e-02 1.555696688592433929e-02
1.539066061377525330e-02 1.557803433388471603e-02
1.556878071278333664e-02 1.573457755148410797e-02
1.536502316594123840e-02 1.554671209305524826e-02
1.541022863239049911e-02 1.557105593383312225e-02
1.594057679176330566e-02 1.603928953409194946e-02
1.606204919517040253e-02 1.609091646969318390e-02
1.620754413306713104e-02 1.642435602843761444e-02
1.538849156349897385e-02 1.556334551423788071e-02
1.536698825657367706e-02 1.554816681891679764e-02
1.542980037629604340e-02 1.561485975980758667e-02
1.536078006029129028e-02 1.554319541901350021e-02
1.887701265513896942e-02 1.828472130000591278e-02
1.536015886813402176e-02 1.554200612008571625e-02
1.852245442569255829e-02 1.855609193444252014e-02
1.543652359396219254e-02 1.561089232563972473e-02
1.557998917996883392e-02 1.576764881610870361e-02
1.553556043654680252e-02 1.570006273686885834e-02
1.583114080131053925e-02 1.614248938858509064e-02
1.535972114652395248e-02 1.554156746715307236e-02
1.543728169053792953e-02 1.564917154610157013e-02
1.536373700946569443e-02 1.554391160607337952e-02
1.536041498184204102e-02 1.554187480360269547e-02
1.537462510168552399e-02 1.556181721389293671e-02
1.536002475768327713e-02 1.554180588573217392e-02
1.540505047887563705e-02 1.558103971183300018e-02
1.539077330380678177e-02 1.556020416319370270e-02
1.550689619034528732e-02 1.571603491902351379e-02
1.544412039220333099e-02 1.560580544173717499e-02
1.592582650482654572e-02 1.596753858029842377e-02
1.536645647138357162e-02 1.554535049945116043e-02
1.575054600834846497e-02 1.589532755315303802e-02
1.633723452687263489e-02 1.647215150296688080e-02
1.603840105235576630e-02 1.644532568752765656e-02
1.536116283386945724e-02 1.554225012660026550e-02
1.601242460310459137e-02 1.631661877036094666e-02
1.598604395985603333e-02 1.606079563498497009e-02
1.535979751497507095e-02 1.554184779524803162e-02
1.594771631062030792e-02 1.605397649109363556e-02
1.544460281729698181e-02 1.561163365840911865e-02
1.580160856246948242e-02 1.595250889658927917e-02
1.536099333316087723e-02 1.554295700043439865e-02
1.536169368773698807e-02 1.554292999207973480e-02
1.539042405784130096e-02 1.559306401759386063e-02
1.553792227059602737e-02 1.570109836757183075e-02
1.553395111113786697e-02 1.569976471364498138e-02
1.634787581861019135e-02 1.688519120216369629e-02
1.536039821803569794e-02 1.554203219711780548e-02
1.541698817163705826e-02 1.558582484722137451e-02
1.562884822487831116e-02 1.579669117927551270e-02
1.537851803004741669e-02 1.555710192769765854e-02
1.626756042242050171e-02 1.620342768728733063e-02
1.546062435954809189e-02 1.563377119600772858e-02
1.536875683814287186e-02 1.554949115961790085e-02
1.546923443675041199e-02 1.564581878483295441e-02
1.576652005314826965e-02 1.601340249180793762e-02
1.536085922271013260e-02 1.554175186902284622e-02
1.716334745287895203e-02 1.774451136589050293e-02
1.543475314974784851e-02 1.560376118868589401e-02
1.547229848802089691e-02 1.568706333637237549e-02
1.581160165369510651e-02 1.590177230536937714e-02
1.542409136891365051e-02 1.558179780840873718e-02
1.639791764318943024e-02 1.623405143618583679e-02
1.557867601513862610e-02 1.576240174472332001e-02
1.535967178642749786e-02 1.554137375205755234e-02
1.538287103176116943e-02 1.555978413671255112e-02
1.541955024003982544e-02 1.559515669941902161e-02
1.591073721647262573e-02 1.610968634486198425e-02
1.567498221993446350e-02 1.579330116510391235e-02
1.888277381658554077e-02 1.847009919583797455e-02
1.607969030737876892e-02 1.622235961258411407e-02
1.537216547876596451e-02 1.555264368653297424e-02
1.547930762171745300e-02 1.566551253199577332e-02
1.536235120147466660e-02 1.554391346871852875e-02
1.566815190017223358e-02 1.577960513532161713e-02
1.537314709275960922e-02 1.555619295686483383e-02
1.542597264051437378e-02 1.561038102954626083e-02
1.574381813406944275e-02 1.589588262140750885e-02
1.542213372886180878e-02 1.558168418705463409e-02
1.764338836073875427e-02 1.792691461741924286e-02
1.536918710917234421e-02 1.554782409220933914e-02
1.536066364496946335e-02 1.554169133305549622e-02
1.565851271152496338e-02 1.578919403254985809e-02
1.644480787217617035e-02 1.682934351265430450e-02
1.539010647684335709e-02 1.559078507125377655e-02
1.918815262615680695e-02 1.959641836583614349e-02
1.536378730088472366e-02 1.554605271667242050e-02
1.539973728358745575e-02 1.559261418879032135e-02
1.538228802382946014e-02 1.555571611970663071e-02
1.674462854862213135e-02 1.669612154364585876e-02
1.551379170268774033e-02 1.575575955212116241e-02
1.535952556878328323e-02 1.554109249264001846e-02
1.536060869693756104e-02 1.554157119244337082e-02
1.549565978348255157e-02 1.569072902202606201e-02
1.556195598095655441e-02 1.580668985843658447e-02
1.540937926620244980e-02 1.559233758598566055e-02
1.606430299580097198e-02 1.623505167663097382e-02
1.878592558205127716e-02 1.924385875463485718e-02
1.558490097522735596e-02 1.570442318916320801e-02
1.536665763705968857e-02 1.554575655609369278e-02
1.590208709239959717e-02 1.603026688098907471e-02
1.566175557672977448e-02 1.578469388186931610e-02
1.546548120677471161e-02 1.564666070044040680e-02
1.536084711551666260e-02 1.554280892014503479e-02
1.536995358765125275e-02 1.555070932954549789e-02
1.540128607302904129e-02 1.558782253414392471e-02
1.538005750626325607e-02 1.556087844073772430e-02
1.550154853612184525e-02 1.568743772804737091e-02
1.550491712987422943e-02 1.564569585025310516e-02
1.577399484813213348e-02 1.602976582944393158e-02
1.574777998030185699e-02 1.595243811607360840e-02
1.539319753646850586e-02 1.559022627770900726e-02
1.727075316011905670e-02 1.766260340809822083e-02
1.551034301519393921e-02 1.568238623440265656e-02
1.547397673130035400e-02 1.569710113108158112e-02
1.537121832370758057e-02 1.554913260042667389e-02
1.537747681140899658e-02 1.557590998709201813e-02
1.543573942035436630e-02 1.559139043092727661e-02
1.536446902900934219e-02 1.555209048092365265e-02
1.646946184337139130e-02 1.626353524625301361e-02
1.686803251504898071e-02 1.667293719947338104e-02
1.537775900214910507e-02 1.555249560624361038e-02
1.552241668105125427e-02 1.580149494111537933e-02
1.691230572760105133e-02 1.708282530307769775e-02
1.535994093865156174e-02 1.554161123931407928e-02
1.536176446825265884e-02 1.554259285330772400e-02
1.595840789377689362e-02 1.607549376785755157e-02
1.537458691745996475e-02 1.557115279138088226e-02
1.545833516865968704e-02 1.565586216747760773e-02
1.535976678133010864e-02 1.554142124950885773e-02
1.539765764027833939e-02 1.559346541762351990e-02
1.536161638796329498e-02 1.554234139621257782e-02
1.536211464554071426e-02 1.554296351969242096e-02
1.541184447705745697e-02 1.556564122438430786e-02
1.619679108262062073e-02 1.667609624564647675e-02
1.806231774389743805e-02 1.782365143299102783e-02
1.536009181290864944e-02 1.554288621991872787e-02
1.536839362233877182e-02 1.555094681680202484e-02
1.537763606756925583e-02 1.556180790066719055e-02
1.819441094994544983e-02 1.882477104663848877e-02
1.579015329480171204e-02 1.597201824188232422e-02
1.685584895312786102e-02 1.684700325131416321e-02
1.575136370956897736e-02 1.607163436710834503e-02
1.988655142486095428e-02 1.995426602661609650e-02
1.535955164581537247e-02 1.554115582257509232e-02
1.569640263915061951e-02 1.591102965176105499e-02
1.536042895168066025e-02 1.554188411682844162e-02
1.617006771266460419e-02 1.638476364314556122e-02
1.699016056954860687e-02 1.725728064775466919e-02
1.620113290846347809e-02 1.639461331069469452e-02
1.548676192760467529e-02 1.564421132206916809e-02
1.536011509597301483e-02 1.554165408015251160e-02
1.695128716528415680e-02 1.716850697994232178e-02
2.414205111563205719e-02 1.970825716853141785e-02
1.542263384908437729e-02 1.560940872877836227e-02
1.559607777744531631e-02 1.580169610679149628e-02
1.610840670764446259e-02 1.647220365703105927e-02
1.559051312506198883e-02 1.576072350144386292e-02
1.536407694220542908e-02 1.554768346250057220e-02
1.542825810611248016e-02 1.559114269912242889e-02
1.538907922804355621e-02 1.557993330061435699e-02
1.570063084363937378e-02 1.585544273257255554e-02
1.563164591789245605e-02 1.576393097639083862e-02
1.536449696868658066e-02 1.554728671908378601e-02
1.537408493459224701e-02 1.555324438959360123e-02
1.536377705633640289e-02 1.554582454264163971e-02
1.536060404032468796e-02 1.554226223379373550e-02
1.536815613508224487e-02 1.554634887725114822e-02
1.538079231977462769e-02 1.556294597685337067e-02
1.560039632022380829e-02 1.577940396964550018e-02
1.536095421761274338e-02 1.554289832711219788e-02
1.832554303109645844e-02 1.873855479061603546e-02
1.535980310291051865e-02 1.554137188941240311e-02
1.584733650088310242e-02 1.591819338500499725e-02
2.112236246466636658e-02 2.212600968778133392e-02
1.536155771464109421e-02 1.554240286350250244e-02
1.535951346158981323e-02 1.554108131676912308e-02
1.596535369753837585e-02 1.611980423331260681e-02
1.548968814313411713e-02 1.564513705670833588e-02
1.536031905561685562e-02 1.554347947239875793e-02
1.536650769412517548e-02 1.554618682712316513e-02
1.535963825881481171e-02 1.554136071354150772e-02
1.536523271352052689e-02 1.554556656628847122e-02
1.544811949133872986e-02 1.562187355011701584e-02
1.588691212236881256e-02 1.599929109215736389e-02
1.681674830615520477e-02 1.679691113531589508e-02
1.536836475133895874e-02 1.554908324033021927e-02
1.712162792682647705e-02 1.749142073094844818e-02
1.600934937596321106e-02 1.604075916111469269e-02
1.536402106285095215e-02 1.554562710225582123e-02
1.599965058267116547e-02 1.632174290716648102e-02
1.641897112131118774e-02 1.676857285201549530e-02
1.664137840270996094e-02 1.691843010485172272e-02
1.537388656288385391e-02 1.555348467081785202e-02
1.559991203248500824e-02 1.573712751269340515e-02
1.543143671005964279e-02 1.559867989271879196e-02
1.539900153875350952e-02 1.558044087141752243e-02
1.538043562322854996e-02 1.556531433016061783e-02
1.578896492719650269e-02 1.591935567557811737e-02
1.536239404231309891e-02 1.554384827613830566e-02
1.542973052710294724e-02 1.559331361204385757e-02
1.537608820945024490e-02 1.555886957794427872e-02
1.599263213574886322e-02 1.606515981256961823e-02
1.727448776364326477e-02 1.723603531718254089e-02
1.536252815276384354e-02 1.554403081536293030e-02
1.536050532013177872e-02 1.554324757307767868e-02
1.539887487888336182e-02 1.558572892099618912e-02
1.538413297384977341e-02 1.557556260377168655e-02
1.535982917994260788e-02 1.554148923605680466e-02
1.538339257240295410e-02 1.556813437491655350e-02
1.538352388888597488e-02 1.558795943856239319e-02
1.549887005239725113e-02 1.570396125316619873e-02
1.572447083890438080e-02 1.604171656072139740e-02
1.537774410098791122e-02 1.556070242077112198e-02
1.541009359061717987e-02 1.562137063592672348e-02
1.567393727600574493e-02 1.586067862808704376e-02
1.546085439622402191e-02 1.562521606683731079e-02
1.539737358689308167e-02 1.557130739092826843e-02
1.540061365813016891e-02 1.559426356106996536e-02
1.536096446216106415e-02 1.554177049547433853e-02
1.559542771428823471e-02 1.576293446123600006e-02
1.536030881106853485e-02 1.554170995950698853e-02
1.548969373106956482e-02 1.566511206328868866e-02
1.537689007818698883e-02 1.556301955133676529e-02
1.572112366557121277e-02 1.583082228899002075e-02
1.560356095433235168e-02 1.575369946658611298e-02
1.546276640146970749e-02 1.565746776759624481e-02
1.548433117568492889e-02 1.563661731779575348e-02
1.540908031165599823e-02 1.561189536005258560e-02
1.546593662351369858e-02 1.565980724990367889e-02
1.605641096830368042e-02 1.606922596693038940e-02
1.547734066843986511e-02 1.565773971378803253e-02
1.536150649189949036e-02 1.554463058710098267e-02
1.536441128700971603e-02 1.554672885686159134e-02
1.536003872752189636e-02 1.554159726947546005e-02
1.537185255438089371e-02 1.555519271641969681e-02
1.536468882113695145e-02 1.554502639919519424e-02
1.535954140126705170e-02 1.554112043231725693e-02
1.585270650684833527e-02 1.620575785636901855e-02
1.541668456047773361e-02 1.560108270496129990e-02
1.535976398736238480e-02 1.554151345044374466e-02
1.537294965237379074e-02 1.554960850626230240e-02
1.537285838276147842e-02 1.555435452610254288e-02
1.537204161286354065e-02 1.555279176682233810e-02
1.544562354683876038e-02 1.562313083559274673e-02
1.546561159193515778e-02 1.564357802271842957e-02
1.581197232007980347e-02 1.584096811711788177e-02
1.559978444129228592e-02 1.576896384358406067e-02
1.602443866431713104e-02 1.609173975884914398e-02
1.536779850721359253e-02 1.555381715297698975e-02
1.536034233868122101e-02 1.554180216044187546e-02
1.638107933104038239e-02 1.666488684713840485e-02
1.536073256283998489e-02 1.554210018366575241e-02
1.542138587683439255e-02 1.560398191213607788e-02
1.539399754256010056e-02 1.557888183742761612e-02
1.571208052337169647e-02 1.584941707551479340e-02
1.560330856591463089e-02 1.588750816881656647e-02
1.535949669778347015e-02 1.554107386618852615e-02
1.537161972373723984e-02 1.554581709206104279e-02
1.536073070019483566e-02 1.554179005324840546e-02
1.772421412169933319e-02 1.823391392827033997e-02
1.537633594125509262e-02 1.557508204132318497e-02
1.536487415432929993e-02 1.554459985345602036e-02
1.538125332444906235e-02 1.556047238409519196e-02
1.537167094647884369e-02 1.557141728699207306e-02
1.535951346158981323e-02 1.554108597338199615e-02
1.610250025987625122e-02 1.675357669591903687e-02
1.540043205022811890e-02 1.558042503893375397e-02
1.539170648902654648e-02 1.559030916541814804e-02
1.536510232836008072e-02 1.554754842072725296e-02
1.540151052176952362e-02 1.559373550117015839e-02
1.739206723868846893e-02 1.737660169601440430e-02
1.569448225200176239e-02 1.579133421182632446e-02
1.548559870570898056e-02 1.572950929403305054e-02
1.645909994840621948e-02 1.663709245622158051e-02
1.535969320684671402e-02 1.554147060960531235e-02
1.549240667372941971e-02 1.575443148612976074e-02
1.574897579848766327e-02 1.588142104446887970e-02
1.539688557386398315e-02 1.556953229010105133e-02
1.536793634295463562e-02 1.554892770946025848e-02
1.552605442702770233e-02 1.568916067481040955e-02
1.699785888195037842e-02 1.693599298596382141e-02
1.550003141164779663e-02 1.567304134368896484e-02
1.539556868374347687e-02 1.560436747968196869e-02
1.536643877625465393e-02 1.554664131253957748e-02
1.596020907163619995e-02 1.622943207621574402e-02
1.545219495892524719e-02 1.567863672971725464e-02
1.554074510931968689e-02 1.568217016756534576e-02
1.535993721336126328e-02 1.554138399660587311e-02
1.541987340897321701e-02 1.562049053609371185e-02
1.536037866026163101e-02 1.554194744676351547e-02
1.561756897717714310e-02 1.574102789163589478e-02
1.536968350410461426e-02 1.555078476667404175e-02
1.536871585994958878e-02 1.554980315268039703e-02
1.545119006186723709e-02 1.565062068402767181e-02
1.539458613842725754e-02 1.556619722396135330e-02
1.536004338413476944e-02 1.554199121892452240e-02
1.537081040441989899e-02 1.555041316896677017e-02
1.536125317215919495e-02 1.554369088262319565e-02
1.535950694233179092e-02 1.554107666015625000e-02
1.536656171083450317e-02 1.554662268608808517e-02
1.611216738820075989e-02 1.636755093932151794e-02
1.539594586938619614e-02 1.556346472352743149e-02
1.536657381802797318e-02 1.554609276354312897e-02
1.538008730858564377e-02 1.555866934359073639e-02
1.611317507922649384e-02 1.618164777755737305e-02
1.536078285425901413e-02 1.554251275956630707e-02
1.564129814505577087e-02 1.577223278582096100e-02
1.541841775178909302e-02 1.562470477074384689e-02
1.536734681576490402e-02 1.555210165679454803e-02
1.819917373359203339e-02 1.807265542447566986e-02
1.588005200028419495e-02 1.611317880451679230e-02
1.537349633872509003e-02 1.554872561246156693e-02
1.536758244037628174e-02 1.554816775023937225e-02
1.536480523645877838e-02 1.554506365209817886e-02
1.536139659583568573e-02 1.554396376013755798e-02
1.539849676191806793e-02 1.559953112155199051e-02
1.536347437649965286e-02 1.555002480745315552e-02
1.539795566350221634e-02 1.559161674231290817e-02
1.538263726979494095e-02 1.556454692035913467e-02
1.552050653845071793e-02 1.572157256305217743e-02
1.555652543902397156e-02 1.570655219256877899e-02
1.563630811870098114e-02 1.581189781427383423e-02
1.545871794223785400e-02 1.567514240741729736e-02
1.558477152138948441e-02 1.576512679457664490e-02
1.873687282204627991e-02 1.829233020544052124e-02
1.535986270755529404e-02 1.554145943373441696e-02
1.536265853792428970e-02 1.554506644606590271e-02
1.536431256681680679e-02 1.554535236209630966e-02
1.539755985140800476e-02 1.557717286050319672e-02
1.536464598029851913e-02 1.554336305707693100e-02
1.535975746810436249e-02 1.554156001657247543e-02
1.537805050611495972e-02 1.556718535721302032e-02
1.579101011157035828e-02 1.599367335438728333e-02
1.537009049206972122e-02 1.555206906050443649e-02
1.535959914326667786e-02 1.554120052605867386e-02
1.543435268104076385e-02 1.563425175845623016e-02
1.546805631369352341e-02 1.563282124698162079e-02
1.570777408778667450e-02 1.604851894080638885e-02
1.536707114428281784e-02 1.554818917065858841e-02
1.603142544627189636e-02 1.639667898416519165e-02
1.621417701244354248e-02 1.617086678743362427e-02
1.541275437921285629e-02 1.559583656489849091e-02
1.559980586171150208e-02 1.570090278983116150e-02
1.563075184822082520e-02 1.588936895132064819e-02
1.537279412150382996e-02 1.555752195417881012e-02
1.536013185977935791e-02 1.554178074002265930e-02
1.551876403391361237e-02 1.574976183474063873e-02
1.540685538202524185e-02 1.557443197816610336e-02
1.536128763109445572e-02 1.554589346051216125e-02
1.560014858841896057e-02 1.580263301730155945e-02
1.553821656852960587e-02 1.569772884249687195e-02
1.535999868065118790e-02 1.554147247225046158e-02
1.556346472352743149e-02 1.576662063598632812e-02
1.536285504698753357e-02 1.554569322615861893e-02
1.540291868150234222e-02 1.558009814471006393e-02
1.535963546484708786e-02 1.554124057292938232e-02
1.536194980144500732e-02 1.554218679666519165e-02
1.537727098912000656e-02 1.555481459945440292e-02
1.537026930600404739e-02 1.555633824318647385e-02
1.535980496555566788e-02 1.554136257618665695e-02
1.600926369428634644e-02 1.594158448278903961e-02
1.552854198962450027e-02 1.575539633631706238e-02
1.547183841466903687e-02 1.576893404126167297e-02
1.536253653466701508e-02 1.554273534566164017e-02
1.553991064429283142e-02 1.573450677096843719e-02
1.544699817895889282e-02 1.563765853643417358e-02
1.661996543407440186e-02 1.699330471456050873e-02
1.537380088120698929e-02 1.555501390248537064e-02
1.544074434787034988e-02 1.565933786332607269e-02
1.536280289292335510e-02 1.554509066045284271e-02
1.586074940860271454e-02 1.607273332774639130e-02
1.561854686588048935e-02 1.572339050471782684e-02
1.566836796700954437e-02 1.591822318732738495e-02
1.552158407866954803e-02 1.572436094284057617e-02
1.537236385047435760e-02 1.555014681071043015e-02
1.536100078374147415e-02 1.554314885288476944e-02
1.536094769835472107e-02 1.554240472614765167e-02
1.562185492366552353e-02 1.583073660731315613e-02
1.537787076085805893e-02 1.556003279983997345e-02
1.547496858984231949e-02 1.572880893945693970e-02
1.580371148884296417e-02 1.605204865336418152e-02
1.537660881876945496e-02 1.556346938014030457e-02
1.542437635362148285e-02 1.560226920992136002e-02
1.551439147442579269e-02 1.575563661754131317e-02
1.554793212562799454e-02 1.565663889050483704e-02
1.585303992033004761e-02 1.607481576502323151e-02
1.537822652608156204e-02 1.556010823696851730e-02
1.535967085510492325e-02 1.554126385599374771e-02
1.537921652197837830e-02 1.555699761956930161e-02
1.628701388835906982e-02 1.663223281502723694e-02
1.536203734576702118e-02 1.554315350949764252e-02
1.535984314978122711e-02 1.554142776876688004e-02
1.722752861678600311e-02 1.706998422741889954e-02
1.536239311099052429e-02 1.554497331380844116e-02
1.554454583674669266e-02 1.569102704524993896e-02
1.554926577955484390e-02 1.582706160843372345e-02
1.536251045763492584e-02 1.554281823337078094e-02
1.540808472782373428e-02 1.557837240397930145e-02
