7.441740017384290695e-03 7.441740948706865311e-03 7.404405623674392700e-03 7.438464090228080750e-03 7.421719841659069061e-03 7.455219980329275131e-03 7.430788129568099976e-03 7.435793522745370865e-03 7.404411211609840393e-03 7.448185235261917114e-03
7.441508118063211441e-03 7.441508583724498749e-03 7.404174655675888062e-03 7.438231725245714188e-03 7.421488407999277115e-03 7.454987149685621262e-03 7.430556230247020721e-03 7.435561623424291611e-03 7.404180243611335754e-03 7.447952870279550552e-03
7.441840134561061859e-03 7.441840600222349167e-03 7.404505275189876556e-03 7.438563741743564606e-03 7.421819493174552917e-03 7.455319631844758987e-03 7.430887781083583832e-03 7.435893174260854721e-03 7.404510863125324249e-03 7.448284886777400970e-03
7.441425230354070663e-03 7.441426161676645279e-03 7.404092233628034592e-03 7.438149303197860718e-03 7.421405985951423645e-03 7.454904261976480484e-03 7.430473342537879944e-03 7.435478735715150833e-03 7.404097821563482285e-03 7.447869982570409775e-03
7.442665752023458481e-03 7.442666217684745789e-03 7.405326701700687408e-03 7.439388893544673920e-03 7.422642782330513000e-03 7.456147111952304840e-03 7.431712001562118530e-03 7.436718326061964035e-03 7.405332289636135101e-03 7.449111435562372208e-03
7.441530935466289520e-03 7.441531866788864136e-03 7.404197473078966141e-03 7.438254542648792267e-03 7.421511225402355194e-03 7.455010432749986649e-03 7.430579047650098801e-03 7.435584440827369690e-03 7.404203061014413834e-03 7.447975687682628632e-03
7.441309280693531036e-03 7.441309746354818344e-03 7.403976749628782272e-03 7.438032887876033783e-03 7.421290036290884018e-03 7.454788312315940857e-03 7.430357858538627625e-03 7.435362786054611206e-03 7.403982337564229965e-03 7.447753567248582840e-03
7.443515118211507797e-03 7.443515583872795105e-03 7.406171876937150955e-03 7.440237794071435928e-03 7.423490285873413086e-03 7.456997875124216080e-03 7.432560436427593231e-03 7.437567226588726044e-03 7.406177464872598648e-03 7.449961267411708832e-03
7.441596128046512604e-03 7.441596593707799911e-03 7.404262199997901917e-03 7.438319735229015350e-03 7.421576417982578278e-03 7.455075625330209732e-03 7.430644240230321884e-03 7.435649633407592773e-03 7.404267787933349609e-03 7.448040880262851715e-03
7.441421039402484894e-03 7.441421505063772202e-03 7.404088042676448822e-03 7.438144646584987640e-03 7.421401329338550568e-03 7.454900071024894714e-03 7.430469151586294174e-03 7.435474544763565063e-03 7.404093630611896515e-03 7.447865325957536697e-03
7.441587746143341064e-03 7.441588677465915680e-03 7.404254283756017685e-03 7.438311818987131119e-03 7.421568036079406738e-03 7.455067243427038193e-03 7.430635858327150345e-03 7.435641251504421234e-03 7.404259871691465378e-03 7.448032498359680176e-03
7.441706955432891846e-03 7.441707421094179153e-03 7.404372561722993851e-03 7.438430562615394592e-03 7.421686779707670212e-03 7.455186452716588974e-03 7.430754601955413818e-03 7.435760926455259323e-03 7.404378149658441544e-03 7.448151707649230957e-03
7.442086935043334961e-03 7.442087400704622269e-03 7.404750678688287735e-03 7.438810542225837708e-03 7.422065827995538712e-03 7.455567363649606705e-03 7.431134115904569626e-03 7.436139974743127823e-03 7.404756266623735428e-03 7.448532152920961380e-03
7.441474124789237976e-03 7.441474590450525284e-03 7.404141128063201904e-03 7.438197731971740723e-03 7.421454414725303650e-03 7.454953156411647797e-03 7.430522236973047256e-03 7.435527630150318146e-03 7.404146715998649597e-03 7.447918877005577087e-03
7.441885769367218018e-03 7.441886700689792633e-03 7.404550444334745407e-03 7.438609376549720764e-03 7.421865127980709076e-03 7.455365732312202454e-03 7.430933415889739990e-03 7.435939274728298187e-03 7.404556032270193100e-03 7.448330987244844437e-03
7.441505324095487595e-03 7.441505789756774902e-03 7.404171861708164215e-03 7.438228931277990341e-03 7.421485614031553268e-03 7.454984355717897415e-03 7.430553436279296875e-03 7.435558829456567764e-03 7.404177449643611908e-03 7.447949610650539398e-03
7.441630121320486069e-03 7.441630586981773376e-03 7.404296193271875381e-03 7.438353728502988815e-03 7.421609945595264435e-03 7.455109618604183197e-03 7.430678233504295349e-03 7.435683626681566238e-03 7.404301781207323074e-03 7.448074873536825180e-03
7.442526519298553467e-03 7.442527450621128082e-03 7.405188400298357010e-03 7.439250126481056213e-03 7.422504480928182602e-03 7.456007879227399826e-03 7.431573234498500824e-03 7.436579558998346329e-03 7.405193988233804703e-03 7.448972202837467194e-03
7.441505324095487595e-03 7.441505789756774902e-03 7.404171861708164215e-03 7.438228931277990341e-03 7.421485614031553268e-03 7.454984355717897415e-03 7.430553436279296875e-03 7.435558829456567764e-03 7.404177449643611908e-03 7.447949610650539398e-03
7.441670168191194534e-03 7.441670633852481842e-03 7.404335774481296539e-03 7.438393775373697281e-03 7.421649992465972900e-03 7.455149665474891663e-03 7.430717814713716507e-03 7.435723207890987396e-03 7.404341362416744232e-03 7.448114920407533646e-03
7.442119531333446503e-03 7.442119996994733810e-03 7.404783274978399277e-03 7.438843138515949249e-03 7.422098424285650253e-03 7.455599959939718246e-03 7.431166712194681168e-03 7.436172571033239365e-03 7.404788862913846970e-03 7.448564749211072922e-03
7.442553993314504623e-03 7.442554924637079239e-03 7.405215408653020859e-03 7.439277600497007370e-03 7.422531489282846451e-03 7.456035353243350983e-03 7.431600708514451981e-03 7.436607033014297485e-03 7.405220996588468552e-03 7.448999676853418350e-03
7.441521156579256058e-03 7.441522087901830673e-03 7.404188159853219986e-03 7.438245229423046112e-03 7.421501912176609039e-03 7.455000653862953186e-03 7.430569734424352646e-03 7.435575127601623535e-03 7.404193747788667679e-03 7.447965908795595169e-03
7.441740948706865311e-03 7.441741414368152618e-03 7.404406554996967316e-03 7.438464555889368057e-03 7.421720772981643677e-03 7.455220445990562439e-03 7.430788595229387283e-03 7.435794454067945480e-03 7.404412142932415009e-03 7.448185700923204422e-03
7.441432680934667587e-03 7.441433146595954895e-03 7.404099684208631516e-03 7.438156288117170334e-03 7.421413436532020569e-03 7.454911712557077408e-03 7.430480793118476868e-03 7.435486186295747757e-03 7.404105272144079208e-03 7.447877433151006699e-03
7.441496010869741440e-03 7.441496942192316055e-03 7.404163014143705368e-03 7.438220083713531494e-03 7.421476766467094421e-03 7.454975508153438568e-03 7.430544588714838028e-03 7.435549981892108917e-03 7.404168602079153061e-03 7.447940763086080551e-03
7.441429886966943741e-03 7.441430352628231049e-03 7.404096890240907669e-03 7.438153494149446487e-03 7.421410176903009415e-03 7.454908918589353561e-03 7.430477999150753021e-03 7.435483392328023911e-03 7.404102478176355362e-03 7.447874173521995544e-03
7.443877402693033218e-03 7.443877868354320526e-03 7.406532298773527145e-03 7.440600078552961349e-03 7.423851173371076584e-03 7.457360625267028809e-03 7.432921323925256729e-03 7.437929045408964157e-03 7.406537886708974838e-03 7.450324017554521561e-03
7.441587746143341064e-03 7.441588677465915680e-03 7.404254283756017685e-03 7.438311818987131119e-03 7.421568036079406738e-03 7.455067243427038193e-03 7.430635858327150345e-03 7.435641251504421234e-03 7.404259871691465378e-03 7.448032498359680176e-03
7.441894616931676865e-03 7.441895548254251480e-03 7.404559291899204254e-03 7.438618224114179611e-03 7.421873975545167923e-03 7.455374579876661301e-03 7.430942263454198837e-03 7.435948122292757034e-03 7.404564879834651947e-03 7.448339834809303284e-03
7.442395202815532684e-03 7.442395668476819992e-03 7.405057549476623535e-03 7.439118344336748123e-03 7.422373164445161819e-03 7.455876097083091736e-03 7.431441918015480042e-03 7.436447776854038239e-03 7.405063137412071228e-03 7.448840420693159103e-03
7.441743277013301849e-03 7.441743742674589157e-03 7.404408883303403854e-03 7.438466884195804596e-03 7.421723101288080215e-03 7.455222774296998978e-03 7.430790923535823822e-03 7.435796316713094711e-03 7.404414471238851547e-03 7.448188029229640961e-03
7.441886700689792633e-03 7.441887166351079941e-03 7.404551375657320023e-03 7.438610773533582687e-03 7.421866524964570999e-03 7.455366663634777069e-03 7.430934347212314606e-03 7.435940671712160110e-03 7.404556963592767715e-03 7.448331452906131744e-03
7.441407535225152969e-03 7.441408466547727585e-03 7.404075004160404205e-03 7.438131142407655716e-03 7.421388290822505951e-03 7.454886566847562790e-03 7.430455647408962250e-03 7.435461040586233139e-03 7.404080592095851898e-03 7.447852287441492081e-03
7.441465277224779129e-03 7.441465742886066437e-03 7.404132280498743057e-03 7.438188884407281876e-03 7.421445567160844803e-03 7.454944308847188950e-03 7.430513389408588409e-03 7.435518782585859299e-03 7.404137868434190750e-03 7.447910029441118240e-03
7.441966328769922256e-03 7.441967260092496872e-03 7.404631003737449646e-03 7.438689935952425003e-03 7.421945687383413315e-03 7.455446291714906693e-03 7.431013975292444229e-03 7.436019834131002426e-03 7.404636591672897339e-03 7.448411546647548676e-03
7.441943977028131485e-03 7.441944908350706100e-03 7.404608651995658875e-03 7.438667584210634232e-03 7.421923335641622543e-03 7.455424405634403229e-03 7.430991623550653458e-03 7.435997482389211655e-03 7.404614239931106567e-03 7.448389194905757904e-03
7.441575173288583755e-03 7.441576104611158371e-03 7.404241710901260376e-03 7.438299246132373810e-03 7.421555463224649429e-03 7.455054670572280884e-03 7.430623285472393036e-03 7.435628678649663925e-03 7.404247298836708069e-03 7.448019925504922867e-03
7.441740017384290695e-03 7.441740948706865311e-03 7.404405623674392700e-03 7.438464090228080750e-03 7.421719841659069061e-03 7.455219980329275131e-03 7.430788129568099976e-03 7.435793522745370865e-03 7.404411211609840393e-03 7.448185235261917114e-03
7.441578898578882217e-03 7.441579829901456833e-03 7.404245436191558838e-03 7.438302971422672272e-03 7.421559188514947891e-03 7.455058395862579346e-03 7.430627010762691498e-03 7.435632403939962387e-03 7.404251024127006531e-03 7.448023650795221329e-03
7.441929541528224945e-03 7.441930007189512253e-03 7.404594216495752335e-03 7.438653148710727692e-03 7.421908900141716003e-03 7.455409504473209381e-03 7.430977188050746918e-03 7.435982581228017807e-03 7.404599804431200027e-03 7.448374293744564056e-03
7.441464345902204514e-03 7.441465277224779129e-03 7.404131349176168442e-03 7.438188418745994568e-03 7.421445101499557495e-03 7.454943843185901642e-03 7.430512458086013794e-03 7.435517851263284683e-03 7.404136937111616135e-03 7.447909098118543625e-03
7.441991474479436874e-03 7.441992405802011490e-03 7.404655683785676956e-03 7.438715081661939621e-03 7.421970833092927933e-03 7.455471437424421310e-03 7.431039121001958847e-03 7.436044514179229736e-03 7.404661271721124649e-03 7.448436692357063293e-03
7.441383786499500275e-03 7.441384717822074890e-03 7.404051255434751511e-03 7.438107859343290329e-03 7.421364542096853256e-03 7.454862818121910095e-03 7.430432364344596863e-03 7.435437757521867752e-03 7.404056843370199203e-03 7.447828538715839386e-03
7.442008703947067261e-03 7.442009169608354568e-03 7.404672913253307343e-03 7.438732311129570007e-03 7.421987596899271011e-03 7.455488666892051697e-03 7.431055884808301926e-03 7.436061743646860123e-03 7.404678501188755035e-03 7.448453456163406372e-03
7.441789843142032623e-03 7.441790308803319931e-03 7.404454983770847321e-03 7.438513450324535370e-03 7.421769201755523682e-03 7.455269340425729752e-03 7.430837489664554596e-03 7.435842882841825485e-03 7.404460571706295013e-03 7.448234595358371735e-03
7.442794274538755417e-03 7.442795205861330032e-03 7.405454758554697037e-03 7.439517416059970856e-03 7.422771304845809937e-03 7.456276100128889084e-03 7.431840524077415466e-03 7.436847779899835587e-03 7.405460346490144730e-03 7.449239958077669144e-03
7.443135604262351990e-03 7.443136535584926605e-03 7.405794225633144379e-03 7.439858745783567429e-03 7.423111703246831894e-03 7.456617895513772964e-03 7.432181388139724731e-03 7.437188178300857544e-03 7.405799813568592072e-03 7.449581753462553024e-03
7.442288566380739212e-03 7.442289497703313828e-03 7.404951378703117371e-03 7.439012173563241959e-03 7.422266993671655655e-03 7.455769460648298264e-03 7.431335747241973877e-03 7.436341606080532074e-03 7.404956966638565063e-03 7.448734249919652939e-03
7.441293913871049881e-03 7.441294379532337189e-03 7.403961382806301117e-03 7.438017521053552628e-03 7.421274669468402863e-03 7.454772479832172394e-03 7.430342026054859161e-03 7.435347419232130051e-03 7.403966970741748810e-03 7.447738200426101685e-03
7.441565860062837601e-03 7.441566325724124908e-03 7.404232397675514221e-03 7.438289467245340347e-03 7.421546149998903275e-03 7.455044891685247421e-03 7.430613972246646881e-03 7.435619365423917770e-03 7.404237985610961914e-03 7.448010612279176712e-03
7.442254107445478439e-03 7.442254573106765747e-03 7.404916919767856598e-03 7.438977248966693878e-03 7.422232534736394882e-03 7.455733604729175568e-03 7.431300356984138489e-03 7.436307147145271301e-03 7.404922507703304291e-03 7.448698394000530243e-03
7.441205903887748718e-03 7.441206369549036026e-03 7.403873838484287262e-03 7.437929511070251465e-03 7.421187125146389008e-03 7.454684469848871231e-03 7.430254481732845306e-03 7.435259409248828888e-03 7.403879426419734955e-03 7.447650190442800522e-03
7.444199640303850174e-03 7.444200105965137482e-03 7.406853605061769485e-03 7.440922781825065613e-03 7.424173410981893539e-03 7.457683794200420380e-03 7.433243561536073685e-03 7.438251748681068420e-03 7.406859192997217178e-03 7.450646720826625824e-03
7.441390305757522583e-03 7.441391237080097198e-03 7.404057774692773819e-03 7.438114378601312637e-03 7.421371061354875565e-03 7.454869803041219711e-03 7.430438883602619171e-03 7.435444276779890060e-03 7.404063362628221512e-03 7.447835057973861694e-03
7.441395893692970276e-03 7.441396359354257584e-03 7.404062896966934204e-03 7.438119500875473022e-03 7.421376649290323257e-03 7.454874925315380096e-03 7.430444005876779556e-03 7.435449399054050446e-03 7.404068484902381897e-03 7.447840180248022079e-03
7.441771216690540314e-03 7.441772148013114929e-03 7.404436822980642319e-03 7.438494823873043060e-03 7.421751040965318680e-03 7.455251179635524750e-03 7.430818863213062286e-03 7.435824722051620483e-03 7.404442410916090012e-03 7.448215968906879425e-03
7.442330941557884216e-03 7.442331407219171524e-03 7.404993288218975067e-03 7.439054083079099655e-03 7.422308903187513351e-03 7.455811370164155960e-03 7.431377656757831573e-03 7.436383515596389771e-03 7.404998876154422760e-03 7.448776159435510635e-03
7.441616151481866837e-03 7.441616617143154144e-03 7.404282223433256149e-03 7.438339758664369583e-03 7.421595975756645203e-03 7.455095648765563965e-03 7.430663798004388809e-03 7.435669656842947006e-03 7.404287811368703842e-03 7.448060903698205948e-03
7.441325578838586807e-03 7.441326044499874115e-03 7.403993047773838043e-03 7.438049186021089554e-03 7.421306334435939789e-03 7.454804610460996628e-03 7.430373691022396088e-03 7.435379084199666977e-03 7.403998635709285736e-03 7.447769865393638611e-03
7.442332338541746140e-03 7.442332804203033447e-03 7.404994685202836990e-03 7.439055945724248886e-03 7.422310300171375275e-03 7.455813232809305191e-03 7.431379053741693497e-03 7.436385378241539001e-03 7.405000273138284683e-03 7.448777556419372559e-03
7.441840134561061859e-03 7.441840600222349167e-03 7.404505275189876556e-03 7.438563741743564606e-03 7.421819493174552917e-03 7.455319631844758987e-03 7.430887781083583832e-03 7.435893174260854721e-03 7.404510863125324249e-03 7.448284886777400970e-03
7.441429886966943741e-03 7.441430352628231049e-03 7.404096890240907669e-03 7.438153494149446487e-03 7.421410176903009415e-03 7.454908918589353561e-03 7.430477999150753021e-03 7.435483392328023911e-03 7.404102478176355362e-03 7.447874173521995544e-03
7.441674359142780304e-03 7.441675290465354919e-03 7.404340431094169617e-03 7.438397966325283051e-03 7.421654183417558670e-03 7.455153856426477432e-03 7.430722471326589584e-03 7.435727864503860474e-03 7.404346019029617310e-03 7.448119111359119415e-03
7.441822905093431473e-03 7.441823836416006088e-03 7.404488045722246170e-03 7.438546512275934219e-03 7.421802729368209839e-03 7.455302868038415909e-03 7.430870551615953445e-03 7.435876410454511642e-03 7.404493633657693863e-03 7.448268122971057892e-03
7.441538386046886444e-03 7.441538851708173752e-03 7.404204923659563065e-03 7.438261993229389191e-03 7.421518675982952118e-03 7.455017883330583572e-03 7.430586498230695724e-03 7.435591891407966614e-03 7.404210511595010757e-03 7.447983138263225555e-03
7.441570982336997986e-03 7.441571447998285294e-03 7.404237519949674606e-03 7.438294589519500732e-03 7.421551272273063660e-03 7.455050479620695114e-03 7.430619094520807266e-03 7.435624487698078156e-03 7.404243107885122299e-03 7.448015734553337097e-03
7.441417779773473740e-03 7.441418711096048355e-03 7.404085248708724976e-03 7.438141852617263794e-03 7.421398535370826721e-03 7.454896811395883560e-03 7.430466357618570328e-03 7.435471750795841217e-03 7.404090836644172668e-03 7.447862531989812851e-03
7.441261783242225647e-03 7.441262714564800262e-03 7.403929717838764191e-03 7.437985856086015701e-03 7.421243004500865936e-03 7.454740814864635468e-03 7.430310361087322235e-03 7.435315754264593124e-03 7.403935305774211884e-03 7.447706535458564758e-03
7.441777735948562622e-03 7.441778667271137238e-03 7.404443342238664627e-03 7.438501343131065369e-03 7.421757560223340988e-03 7.455257698893547058e-03 7.430825848132371902e-03 7.435831241309642792e-03 7.404448930174112320e-03 7.448222953826189041e-03
7.443169597536325455e-03 7.443170528858900070e-03 7.405828218907117844e-03 7.439892739057540894e-03 7.423145696520805359e-03 7.456651888787746429e-03 7.432215381413698196e-03 7.437222171574831009e-03 7.405833806842565536e-03 7.449615746736526489e-03
7.442363537847995758e-03 7.442364003509283066e-03 7.405025884509086609e-03 7.439086679369211197e-03 7.422341499477624893e-03 7.455843966454267502e-03 7.431410253047943115e-03 7.436416111886501312e-03 7.405031472444534302e-03 7.448808755725622177e-03
7.442521397024393082e-03 7.442522328346967697e-03 7.405183278024196625e-03 7.439245004206895828e-03 7.422499358654022217e-03 7.456002756953239441e-03 7.431568112224340439e-03 7.436574436724185944e-03 7.405188865959644318e-03 7.448967080563306808e-03
7.441689725965261459e-03 7.441690657287836075e-03 7.404355797916650772e-03 7.438413798809051514e-03 7.421670015901327133e-03 7.455169688910245895e-03 7.430737838149070740e-03 7.435743231326341629e-03 7.404361385852098465e-03 7.448134943842887878e-03
7.441379595547914505e-03 7.441380061209201813e-03 7.404047064483165741e-03 7.438103202730417252e-03 7.421360351145267487e-03 7.454858627170324326e-03 7.430427707731723785e-03 7.435433100908994675e-03 7.404052652418613434e-03 7.447823882102966309e-03
7.441369816660881042e-03 7.441370747983455658e-03 7.404037285596132278e-03 7.438093889504671097e-03 7.421350572258234024e-03 7.454848848283290863e-03 7.430418394505977631e-03 7.435423322021961212e-03 7.404042873531579971e-03 7.447814568877220154e-03
7.442221976816654205e-03 7.442222908139228821e-03 7.404885254800319672e-03 7.438945583999156952e-03 7.422200869768857956e-03 7.455702871084213257e-03 7.431269157677888870e-03 7.436275016516447067e-03 7.404890842735767365e-03 7.448667660355567932e-03
7.441665511578321457e-03 7.441666442900896072e-03 7.404331583529710770e-03 7.438389118760824203e-03 7.421645335853099823e-03 7.455145008862018585e-03 7.430713623762130737e-03 7.435719016939401627e-03 7.404337171465158463e-03 7.448110263794660568e-03
7.441412191838026047e-03 7.441412657499313354e-03 7.404079195111989975e-03 7.438135799020528793e-03 7.421392481774091721e-03 7.454891223460435867e-03 7.430460304021835327e-03 7.435465697199106216e-03 7.404084783047437668e-03 7.447856478393077850e-03
7.443010341376066208e-03 7.443010807037353516e-03 7.405669428408145905e-03 7.439733948558568954e-03 7.422987371683120728e-03 7.456492166966199875e-03 7.432056125253438950e-03 7.437063381075859070e-03 7.405675016343593597e-03 7.449456024914979935e-03
7.441592868417501450e-03 7.441593799740076065e-03 7.404259406030178070e-03 7.438316941261291504e-03 7.421573158353567123e-03 7.455072365701198578e-03 7.430640980601310730e-03 7.435646373778581619e-03 7.404264993965625763e-03 7.448037620633840561e-03
7.441847585141658783e-03 7.441848050802946091e-03 7.404512260109186172e-03 7.438571192324161530e-03 7.421826943755149841e-03 7.455327082425355911e-03 7.430895231664180756e-03 7.435900624841451645e-03 7.404517848044633865e-03 7.448292337357997894e-03
7.442390546202659607e-03 7.442391477525234222e-03 7.405052892863750458e-03 7.439114153385162354e-03 7.422368973493576050e-03 7.455871440470218658e-03 7.431437727063894272e-03 7.436443585902452469e-03 7.405058480799198151e-03 7.448836229741573334e-03
7.441970054060220718e-03 7.441970985382795334e-03 7.404634729027748108e-03 7.438693661242723465e-03 7.421949412673711777e-03 7.455450017005205154e-03 7.431017700582742691e-03 7.436023093760013580e-03 7.404640316963195801e-03 7.448415271937847137e-03
7.441522087901830673e-03 7.441523019224405289e-03 7.404188625514507294e-03 7.438245695084333420e-03 7.421502377837896347e-03 7.455001585185527802e-03 7.430570200085639954e-03 7.435575593262910843e-03 7.404194213449954987e-03 7.447966840118169785e-03
7.441430352628231049e-03 7.441431283950805664e-03 7.404097821563482285e-03 7.438154425472021103e-03 7.421411108225584030e-03 7.454909384250640869e-03 7.430478930473327637e-03 7.435484323650598526e-03 7.404102943837642670e-03 7.447875104844570160e-03
7.441554684191942215e-03 7.441555149853229523e-03 7.404221221804618835e-03 7.438278291374444962e-03 7.421534974128007889e-03 7.455034181475639343e-03 7.430602796375751495e-03 7.435608189553022385e-03 7.404226809740066528e-03 7.447999436408281326e-03
7.442892529070377350e-03 7.442893460392951965e-03 7.405552547425031662e-03 7.439615670591592789e-03 7.422869559377431870e-03 7.456374354660511017e-03 7.431938778609037399e-03 7.436945103108882904e-03 7.405558135360479355e-03 7.449338678270578384e-03
7.441355846822261810e-03 7.441356312483549118e-03 7.404023315757513046e-03 7.438079454004764557e-03 7.421336602419614792e-03 7.454834878444671631e-03 7.430403959006071091e-03 7.435409352183341980e-03 7.404028903692960739e-03 7.447800133377313614e-03
7.441605441272258759e-03 7.441606372594833374e-03 7.404271978884935379e-03 7.438329514116048813e-03 7.421585731208324432e-03 7.455084938555955887e-03 7.430653553456068039e-03 7.435658946633338928e-03 7.404277566820383072e-03 7.448050193488597870e-03
7.441998925060033798e-03 7.441999390721321106e-03 7.404663134366273880e-03 7.438722532242536545e-03 7.421977818012237549e-03 7.455478888005018234e-03 7.431046571582555771e-03 7.436051964759826660e-03 7.404668722301721573e-03 7.448444142937660217e-03
7.441867142915725708e-03 7.441868074238300323e-03 7.404532283544540405e-03 7.438590750098228455e-03 7.421846967190504074e-03 7.455347105860710144e-03 7.430914789438247681e-03 7.435920648276805878e-03 7.404537871479988098e-03 7.448312360793352127e-03
7.441650610417127609e-03 7.441651541739702225e-03 7.404316682368516922e-03 7.438374683260917664e-03 7.421630900353193283e-03 7.455130107700824738e-03 7.430698722600936890e-03 7.435704115778207779e-03 7.404322270303964615e-03 7.448095362633466721e-03
7.441383320838212967e-03 7.441383786499500275e-03 7.404050324112176895e-03 7.438106928020715714e-03 7.421364076435565948e-03 7.454862352460622787e-03 7.430431433022022247e-03 7.435436826199293137e-03 7.404055912047624588e-03 7.447827607393264771e-03
7.441485300660133362e-03 7.441485766321420670e-03 7.404151838272809982e-03 7.438208907842636108e-03 7.421465590596199036e-03 7.454964332282543182e-03 7.430533412843942642e-03 7.435538806021213531e-03 7.404157426208257675e-03 7.447930052876472473e-03
7.441975176334381104e-03 7.441976107656955719e-03 7.404639851301908493e-03 7.438698783516883850e-03 7.421954534947872162e-03 7.455455139279365540e-03 7.431022822856903076e-03 7.436028681695461273e-03 7.404645439237356186e-03 7.448420394212007523e-03
7.443131413310766220e-03 7.443131878972053528e-03 7.405790034681558609e-03 7.439854554831981659e-03 7.423107512295246124e-03 7.456613704562187195e-03 7.432177197188138962e-03 7.437183521687984467e-03 7.405795622617006302e-03 7.449577562510967255e-03
7.441291585564613342e-03 7.441292051225900650e-03 7.403959520161151886e-03 7.438015192747116089e-03 7.421272341161966324e-03 7.454770151525735855e-03 7.430340163409709930e-03 7.435345090925693512e-03 7.403965108096599579e-03 7.447735872119665146e-03
7.443944457918405533e-03 7.443945389240980148e-03 7.406598888337612152e-03 7.440667133778333664e-03 7.423918228596448898e-03 7.457428146153688431e-03 7.432988379150629044e-03 7.437996100634336472e-03 7.406604476273059845e-03 7.450391538441181183e-03
7.441875990480184555e-03 7.441876921802759171e-03 7.404541131108999252e-03 7.438599597662687302e-03 7.421855814754962921e-03 7.455355953425168991e-03 7.430923637002706528e-03 7.435929495841264725e-03 7.404546719044446945e-03 7.448321208357810974e-03
7.441822439432144165e-03 7.441822905093431473e-03 7.404488045722246170e-03 7.438546512275934219e-03 7.421802729368209839e-03 7.455301936715841293e-03 7.430870085954666138e-03 7.435876410454511642e-03 7.404493633657693863e-03 7.448267191648483276e-03
7.442059461027383804e-03 7.442060392349958420e-03 7.404723670333623886e-03 7.438783068209886551e-03 7.422038353979587555e-03 7.455539889633655548e-03 7.431107107549905777e-03 7.436112500727176666e-03 7.404729258269071579e-03 7.448504678905010223e-03
