7.427353411912918091e-04 7.392976549454033375e-04
7.426792872138321400e-04 7.393047562800347805e-04
7.427235832437872887e-04 7.393375854007899761e-04
7.426475640386343002e-04 7.392491097562015057e-04
7.427321397699415684e-04 7.393168634735047817e-04
7.426441297866404057e-04 7.392485858872532845e-04
7.427724194712936878e-04 7.393647683784365654e-04
7.427175878547132015e-04 7.392814732156693935e-04
7.431888952851295471e-04 7.399145979434251785e-04
7.426617667078971863e-04 7.392535917460918427e-04
7.426989031955599785e-04 7.392924162559211254e-04
7.427173550240695477e-04 7.392839761450886726e-04
7.426804513670504093e-04 7.392705301754176617e-04
7.426709053106606007e-04 7.392729748971760273e-04
7.426412194035947323e-04 7.392427651211619377e-04
7.427509990520775318e-04 7.393588311970233917e-04
7.426994852721691132e-04 7.392758852802217007e-04
7.429076940752565861e-04 7.398439920507371426e-04
7.426539668813347816e-04 7.392500410787761211e-04
7.426792872138321400e-04 7.392843253910541534e-04
7.429598481394350529e-04 7.395161665044724941e-04
7.427179953083395958e-04 7.393300766125321388e-04
7.426502997986972332e-04 7.392521365545690060e-04
7.426491938531398773e-04 7.392471889033913612e-04
7.426763768307864666e-04 7.392730913124978542e-04
7.426868542097508907e-04 7.393389241769909859e-04
7.428315584547817707e-04 7.395252468995749950e-04
7.427303935401141644e-04 7.393198902718722820e-04
7.426592637784779072e-04 7.392691331915557384e-04
7.428289391100406647e-04 7.393626146949827671e-04
7.427218952216207981e-04 7.392737315967679024e-04
7.429099059663712978e-04 7.395757711492478848e-04
7.427798118442296982e-04 7.394680869765579700e-04
7.426922675222158432e-04 7.393013802357017994e-04
7.426517549902200699e-04 7.392749539576470852e-04
7.426425581797957420e-04 7.392438710667192936e-04
7.426459342241287231e-04 7.392509141936898232e-04
7.426555384881794453e-04 7.392560946755111217e-04
7.427752716466784477e-04 7.393847336061298847e-04
7.426777738146483898e-04 7.392906118184328079e-04
7.426546071656048298e-04 7.392611005343496799e-04
7.426533265970647335e-04 7.392820552922785282e-04
7.426652591675519943e-04 7.392650586552917957e-04
7.426557131111621857e-04 7.392675615847110748e-04
7.427036180160939693e-04 7.393262931145727634e-04
7.429456454701721668e-04 7.396280416287481785e-04
7.426887750625610352e-04 7.393166888505220413e-04
7.427780656144022942e-04 7.394434069283306599e-04
7.427110685966908932e-04 7.393217529170215130e-04
7.426643860526382923e-04 7.392851402983069420e-04
7.427627569995820522e-04 7.393922423943877220e-04
7.426493684761226177e-04 7.392480038106441498e-04
7.426936645060777664e-04 7.392640691250562668e-04
7.429497782140970230e-04 7.395608699880540371e-04
7.427606615237891674e-04 7.393975974991917610e-04
7.432907004840672016e-04 7.397950394079089165e-04
7.428457029163837433e-04 7.395205902867019176e-04
7.426545489579439163e-04 7.392513798549771309e-04
7.426412194035947323e-04 7.392427651211619377e-04
7.428008248098194599e-04 7.393086561933159828e-04
7.426534430123865604e-04 7.392544648610055447e-04
7.429127581417560577e-04 7.396053988486528397e-04
7.426487863995134830e-04 7.392495172098278999e-04
7.426447700709104538e-04 7.392512052319943905e-04
7.426652591675519943e-04 7.392741390503942966e-04
7.433179998770356178e-04 7.395951543003320694e-04
7.426490192301571369e-04 7.392658735625445843e-04
7.427169475704431534e-04 7.393176783807575703e-04
7.427667151205241680e-04 7.393551641143858433e-04
7.426748634316027164e-04 7.392587140202522278e-04
7.426523952744901180e-04 7.392523111775517464e-04
7.426482625305652618e-04 7.392478291876614094e-04
7.426760857924818993e-04 7.392716943286359310e-04
7.426758529618382454e-04 7.392755942419171333e-04
7.426411029882729053e-04 7.392427651211619377e-04
7.427082746289670467e-04 7.393048144876956940e-04
7.426843512803316116e-04 7.392931729555130005e-04
7.426823722198605537e-04 7.392566767521202564e-04
7.426633383147418499e-04 7.392841507680714130e-04
7.427231757901608944e-04 7.393290288746356964e-04
7.426633965224027634e-04 7.392663392238318920e-04
7.426907541230320930e-04 7.392980041913688183e-04
7.427005912177264690e-04 7.392773986794054508e-04
7.426926167681813240e-04 7.393431733362376690e-04
7.426580414175987244e-04 7.393015548586845398e-04
7.427601958625018597e-04 7.392809493467211723e-04
7.426442462019622326e-04 7.392507977783679962e-04
7.426462252624332905e-04 7.392576080746948719e-04
7.427321397699415684e-04 7.392884581349790096e-04
7.426617085002362728e-04 7.392760599032044411e-04
7.426672382280230522e-04 7.392698898911476135e-04
7.426798110827803612e-04 7.392737898044288158e-04
7.427493110299110413e-04 7.392852567136287689e-04
7.426581578329205513e-04 7.392578991129994392e-04
7.426525116898119450e-04 7.392587140202522278e-04
7.426593801937997341e-04 7.392659317702054977e-04
7.426576339639723301e-04 7.392482948489487171e-04
7.426540250889956951e-04 7.392605766654014587e-04
7.427810924127697945e-04 7.394424756057560444e-04
7.426411029882729053e-04 7.392428815364837646e-04
7.426411029882729053e-04 7.392429979518055916e-04
7.426668889820575714e-04 7.392646512016654015e-04
7.426548399962484837e-04 7.392528350464999676e-04
7.426882511936128139e-04 7.393229170702397823e-04
7.427609525620937347e-04 7.393191917799413204e-04
7.426427328027784824e-04 7.392448605969548225e-04
7.426931406371295452e-04 7.392789702862501144e-04
7.426453521475195885e-04 7.392480038106441498e-04
7.426639203913509846e-04 7.392605766654014587e-04
7.426905795000493526e-04 7.393223932012915611e-04
7.430638070218265057e-04 7.395073189400136471e-04
7.426518714055418968e-04 7.392486440949141979e-04
7.426415104418992996e-04 7.392436964437365532e-04
7.426664815284311771e-04 7.392656989395618439e-04
7.427324890159070492e-04 7.393371779471635818e-04
7.426485535688698292e-04 7.392536499537527561e-04
7.426575757563114166e-04 7.392509141936898232e-04
7.426749798469245434e-04 7.392800762318074703e-04
7.426611264236271381e-04 7.392642437480390072e-04
7.427016971632838249e-04 7.393315900117158890e-04
7.435918669216334820e-04 7.399783935397863388e-04
7.426635711453855038e-04 7.392928237095475197e-04
7.430132245644927025e-04 7.394694839604198933e-04
7.427179371006786823e-04 7.393271662294864655e-04
7.428174722008407116e-04 7.394309504888951778e-04
7.426611846312880516e-04 7.392565021291375160e-04
7.427543750964105129e-04 7.393265841528773308e-04
7.426826050505042076e-04 7.392800180241465569e-04
7.426484371535480022e-04 7.392558618448674679e-04
7.426835363730788231e-04 7.392946863546967506e-04
7.426737574860453606e-04 7.392562110908329487e-04
7.429348770529031754e-04 7.394552230834960938e-04
7.426514057442545891e-04 7.392499246634542942e-04
7.426608935929834843e-04 7.392645929940044880e-04
7.427828968502581120e-04 7.393091800622642040e-04
7.426514639519155025e-04 7.392664556391537189e-04
7.428844110108911991e-04 7.396563887596130371e-04
7.426931406371295452e-04 7.393035921268165112e-04
7.427651435136795044e-04 7.394239073619246483e-04
7.426615920849144459e-04 7.392594125121831894e-04
7.429484976455569267e-04 7.395068532787263393e-04
7.427064119838178158e-04 7.393215782940387726e-04
7.426646770909428596e-04 7.392810657620429993e-04
7.426634547300636768e-04 7.392684346996247768e-04
7.426951196976006031e-04 7.393123814836144447e-04
7.427074597217142582e-04 7.392932311631739140e-04
7.426718366332352161e-04 7.392760016955435276e-04
7.426423253491520882e-04 7.392437546513974667e-04
7.427596137858927250e-04 7.392750121653079987e-04
7.428175886161625385e-04 7.393711712211370468e-04
7.426606025546789169e-04 7.392644765786826611e-04
7.426628726534545422e-04 7.392608094960451126e-04
7.426975644193589687e-04 7.392729748971760273e-04
7.426891825161874294e-04 7.392974803224205971e-04
7.427015225403010845e-04 7.393367122858762741e-04
7.427125237882137299e-04 7.393122068606317043e-04
7.427682285197079182e-04 7.393152918666601181e-04
7.426611264236271381e-04 7.392871193587779999e-04
7.426727679558098316e-04 7.392785628326237202e-04
7.426489610224962234e-04 7.392480620183050632e-04
7.426417432725429535e-04 7.392443367280066013e-04
7.426964584738016129e-04 7.392928819172084332e-04
7.426443626172840595e-04 7.392443949356675148e-04
7.426584488712251186e-04 7.392544648610055447e-04
7.426492520608007908e-04 7.392684929072856903e-04
7.429049583151936531e-04 7.393959094770252705e-04
7.426409283652901649e-04 7.392424740828573704e-04
7.426523952744901180e-04 7.392569677904248238e-04
7.427178788930177689e-04 7.392914267256855965e-04
7.426550728268921375e-04 7.392662228085100651e-04
7.426457596011459827e-04 7.392494590021669865e-04
7.427626405842602253e-04 7.393351988866925240e-04
7.426504744216799736e-04 7.392780389636754990e-04
7.426724187098443508e-04 7.392793777398765087e-04
7.426713709719479084e-04 7.392794941551983356e-04
7.426440715789794922e-04 7.392485276795923710e-04
7.427127566188573837e-04 7.392956758849322796e-04
7.427248638123273849e-04 7.393846753984689713e-04
7.426977390423417091e-04 7.392838597297668457e-04
7.426459924317896366e-04 7.392509141936898232e-04
7.426606025546789169e-04 7.392652332782745361e-04
7.426882511936128139e-04 7.392771076411008835e-04
7.427074015140533447e-04 7.393466075882315636e-04
7.426777156069874763e-04 7.392646512016654015e-04
7.426615920849144459e-04 7.392714032903313637e-04
7.426837692037224770e-04 7.392702391371130943e-04
7.431842386722564697e-04 7.397435838356614113e-04
7.426448864862322807e-04 7.392484694719314575e-04
7.428167155012488365e-04 7.394528365693986416e-04
7.426620577462017536e-04 7.392655825242400169e-04
7.426911615766584873e-04 7.393196574412286282e-04
7.427327800542116165e-04 7.393175619654357433e-04
7.427068776451051235e-04 7.393003907054662704e-04
7.426650263369083405e-04 7.392987608909606934e-04
7.426461670547723770e-04 7.392489351332187653e-04
7.426748634316027164e-04 7.392720435746014118e-04
7.426920346915721893e-04 7.392840343527495861e-04
7.426854572258889675e-04 7.392898551188409328e-04
7.426745723932981491e-04 7.393078412860631943e-04
7.426553056575357914e-04 7.392526022158563137e-04
7.426731754094362259e-04 7.392617990262806416e-04
7.426667143590748310e-04 7.392620900645852089e-04
7.426481461152434349e-04 7.392527186311781406e-04
7.429692195728421211e-04 7.397099980153143406e-04
7.426426745951175690e-04 7.392453844659030437e-04
7.426997181028127670e-04 7.392861298285424709e-04
7.427014061249792576e-04 7.392688421532511711e-04
7.429522229358553886e-04 7.394604035653173923e-04
7.427154923789203167e-04 7.393069681711494923e-04
7.426504162140190601e-04 7.392512052319943905e-04
7.427455275319516659e-04 7.392914267256855965e-04
7.426578085869550705e-04 7.392747793346643448e-04
7.427592645399272442e-04 7.393011474050581455e-04
7.426579250022768974e-04 7.392637198790907860e-04
7.426730589941143990e-04 7.392698316834867001e-04
7.426876691170036793e-04 7.393151754513382912e-04
7.426602533087134361e-04 7.392553379759192467e-04
7.426744559779763222e-04 7.392881670966744423e-04
7.426443626172840595e-04 7.392452680505812168e-04
7.426623487845063210e-04 7.392617990262806416e-04
7.426462834700942039e-04 7.392500410787761211e-04
7.429875549860298634e-04 7.395361899398267269e-04
7.426490774378180504e-04 7.392477709800004959e-04
7.426450611092150211e-04 7.392471306957304478e-04
7.426487863995134830e-04 7.392632542178034782e-04
7.426694501191377640e-04 7.393002160824835300e-04
7.426670053973793983e-04 7.392786792479455471e-04
7.431736448779702187e-04 7.397459703497588634e-04
7.426682859659194946e-04 7.392842089757323265e-04
7.426585652865469456e-04 7.392842671833932400e-04
7.426806259900331497e-04 7.392695406451821327e-04
7.426456431858241558e-04 7.392485858872532845e-04
7.426738156937062740e-04 7.392725092358887196e-04
7.426520460285246372e-04 7.392633706331253052e-04
7.427093805745244026e-04 7.393086561933159828e-04
7.426507072523236275e-04 7.392519619315862656e-04
7.426423835568130016e-04 7.392431725747883320e-04
7.426816155202686787e-04 7.392718689516186714e-04
7.427488453686237335e-04 7.393085397779941559e-04
7.426482625305652618e-04 7.392505067400634289e-04
7.426914526149630547e-04 7.392608094960451126e-04
7.427469827234745026e-04 7.392900879494845867e-04
7.426995434798300266e-04 7.392921834252774715e-04
7.426528027281165123e-04 7.392754196189343929e-04
7.426926749758422375e-04 7.393152918666601181e-04
7.426642696373164654e-04 7.392940460704267025e-04
7.427908712998032570e-04 7.392997504211962223e-04
7.426704978570342064e-04 7.392747211270034313e-04
7.426841184496879578e-04 7.392842089757323265e-04
7.426617085002362728e-04 7.392633706331253052e-04
7.427022792398929596e-04 7.392793777398765087e-04
7.426793454214930534e-04 7.392712286673486233e-04
7.426952943205833435e-04 7.392858387902379036e-04
7.426881929859519005e-04 7.393147097900509834e-04
7.426936645060777664e-04 7.392910192720592022e-04
7.426632801070809364e-04 7.392698898911476135e-04
7.428978569805622101e-04 7.395033608190715313e-04
7.426817901432514191e-04 7.392861298285424709e-04
7.426468073390424252e-04 7.392503321170806885e-04
7.426855154335498810e-04 7.392730913124978542e-04
7.426644442602992058e-04 7.392536499537527561e-04
7.427146192640066147e-04 7.392870611511170864e-04
7.426553638651967049e-04 7.392619736492633820e-04
7.426784723065793514e-04 7.392665138468146324e-04
7.426837692037224770e-04 7.392702391371130943e-04
7.426966913044452667e-04 7.392929983325302601e-04
7.426835945807397366e-04 7.392682018689811230e-04
7.429328397847712040e-04 7.395043503493070602e-04
7.427036180160939693e-04 7.392968400381505489e-04
7.426503580063581467e-04 7.392494590021669865e-04
7.427436648868024349e-04 7.393247215077280998e-04
7.427050149999558926e-04 7.393276900984346867e-04
7.427011732943356037e-04 7.392899133265018463e-04
7.426470983773469925e-04 7.392461411654949188e-04
7.428065291605889797e-04 7.394599961116909981e-04
7.426479714922606945e-04 7.392556872218847275e-04
7.427922100760042667e-04 7.394161075353622437e-04
7.426748634316027164e-04 7.393392152152955532e-04
7.426531519740819931e-04 7.392531260848045349e-04
7.426536758430302143e-04 7.392514380626380444e-04
7.426832453347742558e-04 7.392674451693892479e-04
7.426725351251661777e-04 7.392787956632673740e-04
7.426756783388555050e-04 7.393325795419514179e-04
7.426578667946159840e-04 7.392563857138156891e-04
7.427191012538969517e-04 7.393372361548244953e-04
7.426622323691844940e-04 7.392779807560145855e-04
7.427028613165020943e-04 7.392780389636754990e-04
7.426771917380392551e-04 7.392725092358887196e-04
7.426446536555886269e-04 7.392494007945060730e-04
7.428267272189259529e-04 7.393559790216386318e-04
7.427745731547474861e-04 7.393647101707756519e-04
7.427966920658946037e-04 7.393434643745422363e-04
7.426603697240352631e-04 7.392680272459983826e-04
7.426628144457936287e-04 7.392707630060613155e-04
7.426906377077102661e-04 7.392817642539739609e-04
7.426865631714463234e-04 7.392996922135353088e-04
7.426530937664210796e-04 7.392519037239253521e-04
7.427122327499091625e-04 7.392719271592795849e-04
7.427251548506319523e-04 7.393322885036468506e-04
7.426522206515073776e-04 7.392491097562015057e-04
7.427472155541181564e-04 7.393384003080427647e-04
7.426622905768454075e-04 7.392668048851191998e-04
7.426408119499683380e-04 7.392428815364837646e-04
7.426410447806119919e-04 7.392432889901101589e-04
7.426457596011459827e-04 7.392455008812248707e-04
7.426437223330140114e-04 7.392465486191213131e-04
7.427221280522644520e-04 7.393030100502073765e-04
7.426972733810544014e-04 7.392765837721526623e-04
7.432057172991335392e-04 7.400568574666976929e-04
7.426622905768454075e-04 7.392538245767354965e-04
7.426643860526382923e-04 7.392701227217912674e-04
7.426934898830950260e-04 7.393092964775860310e-04
7.426718948408961296e-04 7.392888073809444904e-04
7.427029777318239212e-04 7.392920670099556446e-04
7.427523960359394550e-04 7.393546402454376221e-04
7.426723605021834373e-04 7.392578991129994392e-04
7.426472730003297329e-04 7.392510888166725636e-04
7.426961674354970455e-04 7.392791449092328548e-04
7.426479714922606945e-04 7.392491097562015057e-04
7.427678210660815239e-04 7.393215782940387726e-04
7.426872616633772850e-04 7.393069681711494923e-04
7.426600786857306957e-04 7.392603438347578049e-04
7.426458760164678097e-04 7.392471306957304478e-04
7.426875527016818523e-04 7.393055129796266556e-04
7.426722440868616104e-04 7.392668630927801132e-04
7.426931406371295452e-04 7.393095875158905983e-04
7.430100813508033752e-04 7.395545253530144691e-04
7.426900556311011314e-04 7.392857223749160767e-04
7.427047239616513252e-04 7.392779807560145855e-04
7.426556549035012722e-04 7.392523111775517464e-04
7.426784140989184380e-04 7.392819970846176147e-04
7.426816155202686787e-04 7.392651168629527092e-04
7.428700337186455727e-04 7.394498097710311413e-04
7.429373217746615410e-04 7.395138964056968689e-04
7.426596712321043015e-04 7.392623228952288628e-04
7.426555384881794453e-04 7.392499828711152077e-04
7.426597876474261284e-04 7.392851402983069420e-04
7.426426745951175690e-04 7.392438128590583801e-04
7.426842930726706982e-04 7.392738480120897293e-04
7.426714291796088219e-04 7.392718107439577579e-04
7.426498923450708389e-04 7.392594125121831894e-04
7.428630487993359566e-04 7.393627311103045940e-04
7.427280070260167122e-04 7.393273990601301193e-04
7.427246309816837311e-04 7.392877596430480480e-04
7.426613592542707920e-04 7.392669213004410267e-04
7.426456431858241558e-04 7.392519037239253521e-04
7.426443044096231461e-04 7.392474799416959286e-04
7.427018717862665653e-04 7.392799598164856434e-04
7.426666561514139175e-04 7.392705301754176617e-04
7.426705560646951199e-04 7.392943953163921833e-04
7.426526863127946854e-04 7.392498664557933807e-04
7.426625234074890614e-04 7.392534171231091022e-04
7.427033851854503155e-04 7.393151754513382912e-04
7.426691590808331966e-04 7.392578409053385258e-04
7.426798110827803612e-04 7.392832776531577110e-04
7.426940719597041607e-04 7.392845582216978073e-04
7.426553638651967049e-04 7.392531260848045349e-04
7.427943637594580650e-04 7.393751875497400761e-04
7.426462252624332905e-04 7.392640109173953533e-04
7.427651435136795044e-04 7.393844425678253174e-04
7.427403470501303673e-04 7.393117994070053101e-04
7.426660740748047829e-04 7.392608094960451126e-04
7.427380187436938286e-04 7.393141859211027622e-04
7.426704978570342064e-04 7.392721017822623253e-04
7.426859810948371887e-04 7.392743136733770370e-04
7.426707306876778603e-04 7.392817642539739609e-04
7.427474483847618103e-04 7.393440464511513710e-04
7.427037926390767097e-04 7.393203559331595898e-04
7.428737590089440346e-04 7.394059211947023869e-04
7.426672964356839657e-04 7.392775733023881912e-04
7.426649681292474270e-04 7.392566767521202564e-04
7.426730589941143990e-04 7.393030100502073765e-04
7.426439551636576653e-04 7.392446859739720821e-04
7.426767842844128609e-04 7.392614497803151608e-04
7.427688105963170528e-04 7.393812411464750767e-04
7.427685195580124855e-04 7.393593550659716129e-04
7.426553056575357914e-04 7.392583647742867470e-04
7.426450611092150211e-04 7.392474217340350151e-04
7.426905795000493526e-04 7.392884581349790096e-04
7.426505908370018005e-04 7.392636616714298725e-04
7.426681113429367542e-04 7.392643601633608341e-04
7.426701486110687256e-04 7.392563857138156891e-04
7.426451775245368481e-04 7.392502739094197750e-04
7.426454103551805019e-04 7.392485276795923710e-04
7.426674710586667061e-04 7.392628467641770840e-04
7.427500095218420029e-04 7.392872939817607403e-04
7.427398231811821461e-04 7.392914849333465099e-04
7.428198005072772503e-04 7.394259446300566196e-04
7.426948286592960358e-04 7.393168634735047817e-04
7.426840020343661308e-04 7.392941042780876160e-04
7.427542004734277725e-04 7.392855477519333363e-04
7.426796946674585342e-04 7.392739062197506428e-04
7.426692172884941101e-04 7.392890402115881443e-04
7.426494848914444447e-04 7.392524858005344868e-04
7.426614756695926189e-04 7.392637198790907860e-04
7.426663069054484367e-04 7.392623228952288628e-04
7.427011150866746902e-04 7.392886327579617500e-04
7.427668897435069084e-04 7.393588894046843052e-04
7.427670643664896488e-04 7.393588894046843052e-04
7.426668307743966579e-04 7.392704137600958347e-04
7.436368032358586788e-04 7.398047018796205521e-04
7.427799864672124386e-04 7.394741405732929707e-04
7.426710217259824276e-04 7.392558036372065544e-04
7.426594384014606476e-04 7.392575498670339584e-04
7.427241071127355099e-04 7.393375271931290627e-04
7.426530355587601662e-04 7.392542902380228043e-04
7.426600786857306957e-04 7.392560364678502083e-04
7.426628726534545422e-04 7.392903207801282406e-04
7.426904630847275257e-04 7.392672705464065075e-04
7.426752126775681973e-04 7.393501000478863716e-04
7.426701486110687256e-04 7.392574916593730450e-04
7.426412194035947323e-04 7.392428815364837646e-04
7.426559459418058395e-04 7.392567349597811699e-04
7.426706142723560333e-04 7.392570842057466507e-04
7.426840020343661308e-04 7.392791449092328548e-04
7.427260279655456543e-04 7.393950945697724819e-04
7.426514057442545891e-04 7.392503321170806885e-04
7.426622323691844940e-04 7.392821717076003551e-04
7.426671800203621387e-04 7.392633706331253052e-04
7.426409283652901649e-04 7.392427651211619377e-04
7.426408119499683380e-04 7.392425904981791973e-04
7.427833043038845062e-04 7.393316482193768024e-04
7.426476222462952137e-04 7.392555125989019871e-04
7.427122327499091625e-04 7.392995757982134819e-04
7.426977972500026226e-04 7.392803672701120377e-04
7.426567026413977146e-04 7.392512052319943905e-04
7.426653173752129078e-04 7.392724510282278061e-04
7.426696829497814178e-04 7.392794359475374222e-04
7.426612428389489651e-04 7.392606930807232857e-04
7.426569354720413685e-04 7.392630795948207378e-04
7.426523952744901180e-04 7.392698316834867001e-04
7.427657837979495525e-04 7.393786218017339706e-04
7.426650263369083405e-04 7.392743718810379505e-04
7.426964002661406994e-04 7.393952691927552223e-04
7.426903466694056988e-04 7.392690749838948250e-04
7.426709053106606007e-04 7.392963161692023277e-04
7.428395911119878292e-04 7.396090077236294746e-04
7.428902899846434593e-04 7.394281565211713314e-04
7.426428492181003094e-04 7.392436964437365532e-04
7.427855744026601315e-04 7.393174455501139164e-04
7.426635711453855038e-04 7.392612169496715069e-04
7.426512893289327621e-04 7.392620900645852089e-04
7.426717202179133892e-04 7.392612169496715069e-04
7.426688098348677158e-04 7.392598781734704971e-04
7.427358068525791168e-04 7.392966072075068951e-04
7.427834207192063332e-04 7.393690757453441620e-04
7.426980882883071899e-04 7.393138948827981949e-04
7.426828960888087749e-04 7.392902043648064137e-04
7.426778902299702168e-04 7.392723346129059792e-04
7.426436641253530979e-04 7.392494007945060730e-04
7.427401142194867134e-04 7.392946281470358372e-04
7.426815573126077652e-04 7.392741972580552101e-04
7.426592637784779072e-04 7.392606348730623722e-04
7.427640957757830620e-04 7.394229760393500328e-04
7.426723605021834373e-04 7.392800180241465569e-04
7.426630472764372826e-04 7.392615661956369877e-04
7.426721276715397835e-04 7.392612169496715069e-04
7.427042583003640175e-04 7.393372361548244953e-04
7.427709642797708511e-04 7.393369451165199280e-04
7.427122327499091625e-04 7.393116247840225697e-04
7.427599048241972923e-04 7.392810657620429993e-04
7.426799274981021881e-04 7.392856059595942497e-04
7.426638039760291576e-04 7.392704137600958347e-04
7.426506490446627140e-04 7.392604602500796318e-04
7.431068224832415581e-04 7.398456218652427197e-04
7.427598466165363789e-04 7.392811239697039127e-04
7.426837109960615635e-04 7.392659899778664112e-04
7.427300442941486835e-04 7.393205305561423302e-04
7.427218370139598846e-04 7.393260602839291096e-04
7.426584488712251186e-04 7.392713450826704502e-04
7.426412194035947323e-04 7.392427651211619377e-04
7.426802185364067554e-04 7.392707630060613155e-04
7.426555966958403587e-04 7.392665138468146324e-04
7.426856900565326214e-04 7.392673869617283344e-04
7.427218952216207981e-04 7.392734987661242485e-04
7.426573429256677628e-04 7.392631960101425648e-04
7.426457596011459827e-04 7.392460247501730919e-04
7.429562392644584179e-04 7.395124412141740322e-04
7.426745723932981491e-04 7.392845000140368938e-04
7.426730007864534855e-04 7.392967818304896355e-04
7.426753873005509377e-04 7.392876432277262211e-04
7.426642114296555519e-04 7.392623228952288628e-04
7.426929078064858913e-04 7.392833940684795380e-04
7.426419178955256939e-04 7.392435800284147263e-04
7.426702650263905525e-04 7.392816478386521339e-04
7.426633965224027634e-04 7.392621482722461224e-04
7.426433148793876171e-04 7.392474217340350151e-04
7.426622323691844940e-04 7.392680272459983826e-04
7.426750380545854568e-04 7.392671541310846806e-04
7.426734664477407932e-04 7.392783882096409798e-04
7.426536758430302143e-04 7.392507395707070827e-04
7.426859228871762753e-04 7.393027190119028091e-04
7.426998345181345940e-04 7.393109262920916080e-04
7.427177042700350285e-04 7.393406121991574764e-04
7.426457596011459827e-04 7.392460829578340054e-04
7.426529191434383392e-04 7.392544066533446312e-04
7.427042000927031040e-04 7.392872357740998268e-04
7.427016389556229115e-04 7.392879342660307884e-04
7.426785887219011784e-04 7.392746047116816044e-04
7.426733500324189663e-04 7.392624975182116032e-04
7.426899392157793045e-04 7.393140112981200218e-04
7.426879601553082466e-04 7.393230334855616093e-04
7.426904048770666122e-04 7.392684346996247768e-04
7.426434312947094440e-04 7.392456755042076111e-04
7.426695083267986774e-04 7.392710540443658829e-04
7.426757947541773319e-04 7.392963161692023277e-04
7.426479714922606945e-04 7.392514380626380444e-04
7.433477439917623997e-04 7.398153538815677166e-04
7.426558295264840126e-04 7.392521947622299194e-04
7.426876691170036793e-04 7.392842671833932400e-04
7.426705560646951199e-04 7.392606348730623722e-04
7.426940137520432472e-04 7.393182022497057915e-04
7.426490192301571369e-04 7.392504485324025154e-04
7.426509982906281948e-04 7.392548141069710255e-04
7.427458185702562332e-04 7.393099949695169926e-04
7.426842930726706982e-04 7.392697152681648731e-04
7.426529191434383392e-04 7.392532425001263618e-04
7.426518714055418968e-04 7.392502157017588615e-04
7.426439551636576653e-04 7.392488187178969383e-04
7.427210803143680096e-04 7.393401465378701687e-04
7.426805095747113228e-04 7.392721017822623253e-04
7.427132804878056049e-04 7.392860716208815575e-04
7.426591473631560802e-04 7.392761181108653545e-04
7.426785305142402649e-04 7.392743718810379505e-04
7.426454103551805019e-04 7.392455008812248707e-04
7.427064701914787292e-04 7.393033592961728573e-04
7.426507654599845409e-04 7.392559200525283813e-04
7.427269010804593563e-04 7.392877596430480480e-04
7.426468073390424252e-04 7.392485858872532845e-04
7.426520460285246372e-04 7.392609841190278530e-04
7.426815573126077652e-04 7.392740226350724697e-04
7.426781812682747841e-04 7.392741972580552101e-04
7.427008240483701229e-04 7.393098203465342522e-04
7.427764940075576305e-04 7.393102278001606464e-04
7.426533265970647335e-04 7.392584229819476604e-04
7.427259115502238274e-04 7.393154664896428585e-04
7.426557131111621857e-04 7.392523111775517464e-04
7.426489028148353100e-04 7.392558618448674679e-04
7.427009404636919498e-04 7.392801926471292973e-04
7.426506490446627140e-04 7.392463157884776592e-04
7.427860982716083527e-04 7.394386921077966690e-04
7.426597294397652149e-04 7.392751285806298256e-04
7.426516967825591564e-04 7.392594125121831894e-04
7.426462834700942039e-04 7.392508559860289097e-04
7.428191602230072021e-04 7.394031854346394539e-04
7.426895317621529102e-04 7.393214618787169456e-04
7.426863303408026695e-04 7.392715197056531906e-04
7.426899392157793045e-04 7.393336854875087738e-04
7.430439582094550133e-04 7.396561559289693832e-04
7.427209056913852692e-04 7.394396234303712845e-04
7.426639785990118980e-04 7.392606930807232857e-04
7.426496013067662716e-04 7.392482948489487171e-04
7.426620577462017536e-04 7.392565021291375160e-04
7.427024538628757000e-04 7.393052219413220882e-04
7.426892989315092564e-04 7.393130799755454063e-04
7.426594966091215611e-04 7.392533007077872753e-04
7.426610682159662247e-04 7.392645347863435745e-04
7.428542594425380230e-04 7.394574349746108055e-04
7.426606607623398304e-04 7.392682600766420364e-04
7.426720694638788700e-04 7.392676197923719883e-04
7.427097298204898834e-04 7.392980623990297318e-04
7.427483797073364258e-04 7.392782135866582394e-04
7.426448864862322807e-04 7.392456755042076111e-04
7.426454103551805019e-04 7.392453844659030437e-04
7.426415686495602131e-04 7.392446859739720821e-04
7.427061209455132484e-04 7.393106934614479542e-04
7.426851079799234867e-04 7.392744882963597775e-04
7.427005912177264690e-04 7.392775733023881912e-04
7.426639785990118980e-04 7.392654661089181900e-04
7.426812080666422844e-04 7.392724510282278061e-04
7.426433148793876171e-04 7.392452680505812168e-04
7.426619995385408401e-04 7.392736151814460754e-04
7.426630472764372826e-04 7.392690167762339115e-04
7.426572847180068493e-04 7.392716361209750175e-04
7.427333621308207512e-04 7.392670959234237671e-04
7.426903466694056988e-04 7.393364794552326202e-04
7.426685770042240620e-04 7.392679690383374691e-04
7.427946547977626324e-04 7.393962587229907513e-04
7.426697411574423313e-04 7.392769330181181431e-04
7.426873780786991119e-04 7.392876432277262211e-04
7.426547235809266567e-04 7.392555125989019871e-04
7.428442477248609066e-04 7.394072017632424831e-04
7.426918600685894489e-04 7.392544648610055447e-04
