3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05 3.640992508735507727e-05
3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05 3.641019429778680205e-05
3.642030424089170992e-05 3.642030424089170992e-05 3.642030424089170992e-05 3.642030424089170992e-05 3.642030424089170992e-05 3.642030424089170992e-05 3.642030424089170992e-05 3.642030424089170992e-05 3.642030424089170992e-05 3.642030424089170992e-05
3.641219154815189540e-05 3.641219154815189540e-05 3.641219154815189540e-05 3.641219154815189540e-05 3.641219154815189540e-05 3.641219154815189540e-05 3.641219154815189540e-05 3.641219154815189540e-05 3.641219154815189540e-05 3.641219154815189540e-05
3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05 3.641015791799873114e-05
3.640989598352462053e-05 3.640989598352462053e-05 3.640989598352462053e-05 3.640989598352462053e-05 3.640989598352462053e-05 3.640989598352462053e-05 3.640989598352462053e-05 3.640989598352462053e-05 3.640989598352462053e-05 3.640989598352462053e-05
3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05 3.640980503405444324e-05
3.641183502622880042e-05 3.641183502622880042e-05 3.641183502622880042e-05 3.641183502622880042e-05 3.641183502622880042e-05 3.641183502622880042e-05 3.641183502622880042e-05 3.641183502622880042e-05 3.641183502622880042e-05 3.641183502622880042e-05
3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05 3.640982322394847870e-05
3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05 3.640988870756700635e-05
3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05 3.640969953266903758e-05
3.641154398792423308e-05 3.641154398792423308e-05 3.641154398792423308e-05 3.641154398792423308e-05 3.641154398792423308e-05 3.641154398792423308e-05 3.641154398792423308e-05 3.641154398792423308e-05 3.641154398792423308e-05 3.641154398792423308e-05
3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05 3.641033254098147154e-05
3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05 3.640982686192728579e-05
3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05
3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05
3.640965587692335248e-05 3.640965587692335248e-05 3.640965587692335248e-05 3.640965587692335248e-05 3.640965587692335248e-05 3.640965587692335248e-05 3.640965587692335248e-05 3.640965587692335248e-05 3.640965587692335248e-05 3.640965587692335248e-05
3.641313742264173925e-05 3.641313742264173925e-05 3.641313742264173925e-05 3.641313742264173925e-05 3.641313742264173925e-05 3.641313742264173925e-05 3.641313742264173925e-05 3.641313742264173925e-05 3.641313742264173925e-05 3.641313742264173925e-05
3.641420335043221712e-05 3.641420335043221712e-05 3.641420335043221712e-05 3.641420335043221712e-05 3.641420335043221712e-05 3.641420335043221712e-05 3.641420335043221712e-05 3.641420335043221712e-05 3.641420335043221712e-05 3.641420335043221712e-05
3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05 3.641012153821066022e-05
3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05 3.640996146714314818e-05
3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05 3.641028160927817225e-05
3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05 3.641009243438020349e-05
3.641018338385038078e-05 3.641018338385038078e-05 3.641018338385038078e-05 3.641018338385038078e-05 3.641018338385038078e-05 3.641018338385038078e-05 3.641018338385038078e-05 3.641018338385038078e-05 3.641018338385038078e-05 3.641018338385038078e-05
3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05 3.641016155597753823e-05
3.641437797341495752e-05 3.641437797341495752e-05 3.641437797341495752e-05 3.641437797341495752e-05 3.641437797341495752e-05 3.641437797341495752e-05 3.641437797341495752e-05 3.641437797341495752e-05 3.641437797341495752e-05 3.641437797341495752e-05
3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05 3.640996874310076237e-05
3.640981958596967161e-05 3.640981958596967161e-05 3.640981958596967161e-05 3.640981958596967161e-05 3.640981958596967161e-05 3.640981958596967161e-05 3.640981958596967161e-05 3.640981958596967161e-05 3.640981958596967161e-05 3.640981958596967161e-05
3.641140210675075650e-05 3.641140210675075650e-05 3.641140210675075650e-05 3.641140210675075650e-05 3.641140210675075650e-05 3.641140210675075650e-05 3.641140210675075650e-05 3.641140210675075650e-05 3.641140210675075650e-05 3.641140210675075650e-05
3.641044895630329847e-05 3.641044895630329847e-05 3.641044895630329847e-05 3.641044895630329847e-05 3.641044895630329847e-05 3.641044895630329847e-05 3.641044895630329847e-05 3.641044895630329847e-05 3.641044895630329847e-05 3.641044895630329847e-05
3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05 3.641007060650736094e-05
3.641079456428997219e-05 3.641079456428997219e-05 3.641079456428997219e-05 3.641079456428997219e-05 3.641079456428997219e-05 3.641079456428997219e-05 3.641079456428997219e-05 3.641079456428997219e-05 3.641079456428997219e-05 3.641079456428997219e-05
3.641131843323819339e-05 3.641131843323819339e-05 3.641131843323819339e-05 3.641131843323819339e-05 3.641131843323819339e-05 3.641131843323819339e-05 3.641131843323819339e-05 3.641131843323819339e-05 3.641131843323819339e-05 3.641131843323819339e-05
3.641054718173108995e-05 3.641054718173108995e-05 3.641054718173108995e-05 3.641054718173108995e-05 3.641054718173108995e-05 3.641054718173108995e-05 3.641054718173108995e-05 3.641054718173108995e-05 3.641054718173108995e-05 3.641054718173108995e-05
3.640975046437233686e-05 3.640975046437233686e-05 3.640975046437233686e-05 3.640975046437233686e-05 3.640975046437233686e-05 3.640975046437233686e-05 3.640975046437233686e-05 3.640975046437233686e-05 3.640975046437233686e-05 3.640975046437233686e-05
3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05 3.640976501628756523e-05
3.641000148491002619e-05 3.641000148491002619e-05 3.641000148491002619e-05 3.641000148491002619e-05 3.641000148491002619e-05 3.641000148491002619e-05 3.641000148491002619e-05 3.641000148491002619e-05 3.641000148491002619e-05 3.641000148491002619e-05
3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05 3.640963041107170284e-05
3.642105002654716372e-05 3.642105002654716372e-05 3.642105002654716372e-05 3.642105002654716372e-05 3.642105002654716372e-05 3.642105002654716372e-05 3.642105002654716372e-05 3.642105002654716372e-05 3.642105002654716372e-05 3.642105002654716372e-05
3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05 3.640991417341865599e-05
3.641071452875621617e-05 3.641071452875621617e-05 3.641071452875621617e-05 3.641071452875621617e-05 3.641071452875621617e-05 3.641071452875621617e-05 3.641071452875621617e-05 3.641071452875621617e-05 3.641071452875621617e-05 3.641071452875621617e-05
3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05 3.640999784693121910e-05
3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05
3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05 3.641031071310862899e-05
3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05 3.641010334831662476e-05
3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05 3.640981231001205742e-05
3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05 3.641051807790063322e-05
3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05 3.640997238107956946e-05
3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05 3.640968861873261631e-05
3.641589501057751477e-05 3.641589501057751477e-05 3.641589501057751477e-05 3.641589501057751477e-05 3.641589501057751477e-05 3.641589501057751477e-05 3.641589501057751477e-05 3.641589501057751477e-05 3.641589501057751477e-05 3.641589501057751477e-05
3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05 3.640976865426637232e-05
3.640975410235114396e-05 3.640975410235114396e-05 3.640975410235114396e-05 3.640975410235114396e-05 3.640975410235114396e-05 3.640975410235114396e-05 3.640975410235114396e-05 3.640975410235114396e-05 3.640975410235114396e-05 3.640975410235114396e-05
3.640978320618160069e-05 3.640978320618160069e-05 3.640978320618160069e-05 3.640978320618160069e-05 3.640978320618160069e-05 3.640978320618160069e-05 3.640978320618160069e-05 3.640978320618160069e-05 3.640978320618160069e-05 3.640978320618160069e-05
3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05 3.640972499852068722e-05
3.641069997684098780e-05 3.641069997684098780e-05 3.641069997684098780e-05 3.641069997684098780e-05 3.641069997684098780e-05 3.641069997684098780e-05 3.641069997684098780e-05 3.641069997684098780e-05 3.641069997684098780e-05 3.641069997684098780e-05
3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05 3.641003422671929002e-05
3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05 3.640986687969416380e-05
3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05
3.640977593022398651e-05 3.640977593022398651e-05 3.640977593022398651e-05 3.640977593022398651e-05 3.640977593022398651e-05 3.640977593022398651e-05 3.640977593022398651e-05 3.640977593022398651e-05 3.640977593022398651e-05 3.640977593022398651e-05
3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05 3.641005241661332548e-05
3.640971772256307304e-05 3.640971772256307304e-05 3.640971772256307304e-05 3.640971772256307304e-05 3.640971772256307304e-05 3.640971772256307304e-05 3.640971772256307304e-05 3.640971772256307304e-05 3.640971772256307304e-05 3.640971772256307304e-05
3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05 3.640985960373654962e-05
